Country,State Code,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,47,48,49,50,51,52,53,54
US,SD,1.1040546385104200000000000000000000,1.1007440223905300000000000000000000,1.7725675954191200000000000000000000,1.9850883284481200000000000000000000,1.7725675954191200000000000000000000,0.0416676207823878000000000000000000,0.0416676207823878000000000000000000,-0.1666633165314020000000000000000000,-0.1666633165314020000000000000000000,-0.1666633165314020000000000000000000,0.0416676207823878000000000000000000,-0.8276913964536250000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,8.1331422131918400000000000000000000,0.2234412052531890000000000000000000,2.3327254899428100000000000000000000,-0.1666633165314020000000000000000000,-0.1666633165314020000000000000000000,-0.1080100668460250000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.2234412052531890000000000000000000,0.0399137807398637000000000000000000,0.2234412052531890000000000000000000,-0.0000000000000001110223024625160000,0.2234412052531890000000000000000000,1.5231915791111200000000000000000000,1.5231915791111200000000000000000000,1.5231915791111200000000000000000000,1.9265956764108100000000000000000000,1.6185239990120600000000000000000000,3.4097933871354500000000000000000000,2.4328649020188900000000000000000000,0.0416676207823878000000000000000000,-0.1666633165314020000000000000000000,-0.1666633165314020000000000000000000,1.9850883284481200000000000000000000,1.9850883284481200000000000000000000,-0.0000000000000001110223024625160000,-0.1666633165314020000000000000000000
US,TN,0.8568638250913310000000000000000000,0.8230509273060250000000000000000000,1.3854045332348200000000000000000000,1.4875809227996200000000000000000000,1.3854045332348200000000000000000000,0.0416670875646519000000000000000000,0.0416670875646519000000000000000000,-0.1666623183370180000000000000000000,-0.1666623183370180000000000000000000,-0.1666623183370180000000000000000000,0.0416670875646519000000000000000000,-0.8634510991326880000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,6.5776937081951200000000000000000000,-0.0200438846316802000000000000000000,1.7224922972489200000000000000000000,-0.1666623183370180000000000000000000,-0.1666623183370180000000000000000000,-0.2937770285668430000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.0200438846316802000000000000000000,-0.1670320181802500000000000000000000,-0.0200438846316802000000000000000000,0.0000000000000004440892098500630000,-0.0200438846316802000000000000000000,1.1926042521522800000000000000000000,1.1926042521522800000000000000000000,1.1926042521522800000000000000000000,1.5179270748855600000000000000000000,1.2528821106699000000000000000000000,2.6748420827652600000000000000000000,1.8607258583102700000000000000000000,0.0416670875646519000000000000000000,-0.1666623183370180000000000000000000,-0.1666623183370180000000000000000000,1.4875809227996200000000000000000000,1.4875809227996200000000000000000000,0.0000000000000004440892098500630000,-0.1666623183370180000000000000000000
US,TX,0.7801115097794870000000000000000000,0.8279587837163380000000000000000000,1.4181074717488800000000000000000000,1.6251814726917400000000000000000000,1.4181074717488800000000000000000000,0.0416646537331347000000000000000000,0.0416646537331347000000000000000000,-0.1666635665824400000000000000000000,-0.1666635665824400000000000000000000,-0.1666635665824400000000000000000000,0.0416646537331347000000000000000000,-0.8465714395254930000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,7.0738272519912800000000000000000000,0.0865866093682512000000000000000000,1.9456495090267200000000000000000000,-0.1666635665824400000000000000000000,-0.1666635665824400000000000000000000,-0.2055731994624410000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,0.0865866093682512000000000000000000,-0.0764137965404817000000000000000000,0.0865866093682512000000000000000000,0.0000000000000000000000000000000000,0.0865866093682512000000000000000000,1.1963543576068700000000000000000000,1.1963543576068700000000000000000000,1.1963543576068700000000000000000000,1.5524440407657100000000000000000000,1.2837562961348300000000000000000000,2.8781040190961300000000000000000000,2.0189599906274400000000000000000000,0.0416646537331347000000000000000000,-0.1666635665824400000000000000000000,-0.1666635665824400000000000000000000,1.6251814726917400000000000000000000,1.6251814726917400000000000000000000,0.0000000000000000000000000000000000,-0.1666635665824400000000000000000000
US,UT,1.1219089858054400000000000000000000,1.3067068639785300000000000000000000,1.9357310164773600000000000000000000,1.7363537059034300000000000000000000,1.9357310164773600000000000000000000,0.0416650707766240000000000000000000,0.0416650707766240000000000000000000,-0.1666585428690040000000000000000000,-0.1666585428690040000000000000000000,-0.1666585428690040000000000000000000,0.0416650707766240000000000000000000,-0.8790866123955970000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,7.0384315535310800000000000000000000,-0.0866846086894734000000000000000000,1.7668320570116300000000000000000000,-0.1666585428690040000000000000000000,-0.1666585428690040000000000000000000,-0.3775423286546370000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.0866846086894734000000000000000000,-0.2236705138791160000000000000000000,-0.0866846086894734000000000000000000,0.0000000000000000000000000000000000,-0.0866846086894734000000000000000000,1.7710244713082200000000000000000000,1.7710244713082200000000000000000000,1.7710244713082200000000000000000000,2.0987983270387900000000000000000000,1.7726165608097700000000000000000000,3.0423538670247000000000000000000000,2.1468352742456800000000000000000000,0.0416650707766240000000000000000000,-0.1666585428690040000000000000000000,-0.1666585428690040000000000000000000,1.7363537059034300000000000000000000,1.7363537059034300000000000000000000,0.0000000000000000000000000000000000,-0.1666585428690040000000000000000000
US,VA,0.7879155583934240000000000000000000,0.7035034621686180000000000000000000,1.2029699265302500000000000000000000,1.1948563182828800000000000000000000,1.2029699265302500000000000000000000,0.0416504862027438000000000000000000,0.0416504862027438000000000000000000,-0.1666796130201800000000000000000000,-0.1666796130201800000000000000000000,-0.1666796130201800000000000000000000,0.0416504862027438000000000000000000,-0.8887493471584070000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,5.6222233398793800000000000000000000,-0.1872497119771970000000000000000000,1.3302985453623400000000000000000000,-0.1666796130201800000000000000000000,-0.1666796130201800000000000000000000,-0.4255216967980830000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.1872497119771970000000000000000000,-0.3091564940915770000000000000000000,-0.1872497119771970000000000000000000,0.0000000000000002220446049250310000,-0.1872497119771970000000000000000000,1.0479751013240700000000000000000000,1.0479751013240700000000000000000000,1.0479751013240700000000000000000000,1.3253755239920800000000000000000000,1.0806004121207000000000000000000000,2.2424245385969600000000000000000000,1.5240970194168100000000000000000000,0.0416504862027438000000000000000000,-0.1666796130201800000000000000000000,-0.1666796130201800000000000000000000,1.1948563182828800000000000000000000,1.1948563182828800000000000000000000,0.0000000000000002220446049250310000,-0.1666796130201800000000000000000000
US,VT,0.7901241814187720000000000000000000,0.6933458299137450000000000000000000,1.1924613099005500000000000000000000,1.1948579543969800000000000000000000,1.1924613099005500000000000000000000,0.0416509942667185000000000000000000,0.0416509942667185000000000000000000,-0.1666792061293250000000000000000000,-0.1666792061293250000000000000000000,-0.1666792061293250000000000000000000,0.0416509942667185000000000000000000,-0.8877618655141370000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,5.6315686835221500000000000000000000,-0.1816984153709440000000000000000000,1.3379839770083000000000000000000000,-0.1666792061293250000000000000000000,-0.1666792061293250000000000000000000,-0.4203175683607910000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.1816984153709440000000000000000000,-0.3044380762049840000000000000000000,-0.1816984153709440000000000000000000,-0.0000000000000002220446049250310000,-0.1816984153709440000000000000000000,1.0392560890497600000000000000000000,1.0392560890497600000000000000000000,1.0392560890497600000000000000000000,1.3142824478544600000000000000000000,1.0706749292313600000000000000000000,2.2424262456332900000000000000000000,1.5240985568990200000000000000000000,0.0416509942667185000000000000000000,-0.1666792061293250000000000000000000,-0.1666792061293250000000000000000000,1.1948579543969800000000000000000000,1.1948579543969800000000000000000000,-0.0000000000000002220446049250310000,-0.1666792061293250000000000000000000
US,WA,1.0702109016156700000000000000000000,1.2907382180492700000000000000000000,1.9192096477922700000000000000000000,1.7363528095792000000000000000000000,1.9192096477922700000000000000000000,0.0416651776466370000000000000000000,0.0416651776466370000000000000000000,-0.1666587429318250000000000000000000,-0.1666587429318250000000000000000000,-0.1666587429318250000000000000000000,0.0416651776466370000000000000000000,-0.8775427416364990000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,7.0531116992629200000000000000000000,-0.0779602147565904000000000000000000,1.7789090788474900000000000000000000,-0.1666587429318250000000000000000000,-0.1666587429318250000000000000000000,-0.3693618873770090000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.0779602147565904000000000000000000,-0.2162551743087690000000000000000000,-0.0779602147565904000000000000000000,0.0000000000000000000000000000000000,-0.0779602147565904000000000000000000,1.7526914527836800000000000000000000,1.7526914527836800000000000000000000,1.7526914527836800000000000000000000,2.0813599644226300000000000000000000,1.7570136097419000000000000000000000,3.0423521692442200000000000000000000,2.1468334357683700000000000000000000,0.0416651776466370000000000000000000,-0.1666587429318250000000000000000000,-0.1666587429318250000000000000000000,1.7363528095792000000000000000000000,1.7363528095792000000000000000000000,0.0000000000000000000000000000000000,-0.1666587429318250000000000000000000
US,WI,0.9686584662795090000000000000000000,0.9079578597463950000000000000000000,1.4732489372214700000000000000000000,1.4875864284835000000000000000000000,1.4732489372214700000000000000000000,0.0416664625018517000000000000000000,0.0416664625018517000000000000000000,-0.1666611482067900000000000000000000,-0.1666611482067900000000000000000000,-0.1666611482067900000000000000000000,0.0416664625018517000000000000000000,-0.8717037198893620000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,6.4996367932396200000000000000000000,-0.0664336595281758000000000000000000,1.6582777077908700000000000000000000,-0.1666611482067900000000000000000000,-0.1666611482067900000000000000000000,-0.3372697076999870000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.0664336595281758000000000000000000,-0.2064619333832870000000000000000000,-0.0664336595281758000000000000000000,0.0000000000000008881784197001250000,-0.0664336595281758000000000000000000,1.2940844255661600000000000000000000,1.2940844255661600000000000000000000,1.2940844255661600000000000000000000,1.6106516983929900000000000000000000,1.3358462693424300000000000000000000,2.6748524835213900000000000000000000,1.8607349408721900000000000000000000,0.0416664625018517000000000000000000,-0.1666611482067900000000000000000000,-0.1666611482067900000000000000000000,1.4875864284835000000000000000000000,1.4875864284835000000000000000000000,0.0000000000000008881784197001250000,-0.1666611482067900000000000000000000
US,WV,0.8477540236770370000000000000000000,0.7184751998138330000000000000000000,1.2184589939867100000000000000000000,1.1948539067493100000000000000000000,1.2184589939867100000000000000000000,0.0416497373470206000000000000000000,0.0416497373470206000000000000000000,-0.1666802127527760000000000000000000,-0.1666802127527760000000000000000000,-0.1666802127527760000000000000000000,0.0416497373470206000000000000000000,-0.8902050047160540000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,5.6084488666836200000000000000000000,-0.1954319885446580000000000000000000,1.3189706823912200000000000000000000,-0.1666802127527760000000000000000000,-0.1666802127527760000000000000000000,-0.4331922684116490000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.1954319885446580000000000000000000,-0.3161111576319140000000000000000000,-0.1954319885446580000000000000000000,0.0000000000000000000000000000000000,-0.1954319885446580000000000000000000,1.0655546173941700000000000000000000,1.0655546173941700000000000000000000,1.0655546173941700000000000000000000,1.3417260495322500000000000000000000,1.0952299755949500000000000000000000,2.2424220225282000000000000000000000,1.5240947532606600000000000000000000,0.0416497373470206000000000000000000,-0.1666802127527760000000000000000000,-0.1666802127527760000000000000000000,1.1948539067493100000000000000000000,1.1948539067493100000000000000000000,0.0000000000000000000000000000000000,-0.1666802127527760000000000000000000
US,WY,1.0326522586514800000000000000000000,1.0581604034448200000000000000000000,1.7166234015675900000000000000000000,1.9258675871150700000000000000000000,1.7166234015675900000000000000000000,0.0416676159686937000000000000000000,0.0416676159686937000000000000000000,-0.1666633075200700000000000000000000,-0.1666633075200700000000000000000000,-0.1666633075200700000000000000000000,0.0416676159686937000000000000000000,-0.8310216056745340000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,7.9567507685112500000000000000000000,0.1996642600328450000000000000000000,2.2672937691526700000000000000000000,-0.1666633075200700000000000000000000,-0.1666633075200700000000000000000000,-0.1252442997889610000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.1996642600328450000000000000000000,0.0197080274606871000000000000000000,0.1996642600328450000000000000000000,0.0000000000000000000000000000000000,0.1996642600328450000000000000000000,1.4725229523023600000000000000000000,1.4725229523023600000000000000000000,1.4725229523023600000000000000000000,1.8675416380689000000000000000000000,1.5656900531513100000000000000000000,3.3223083647224000000000000000000000,2.3647597470757600000000000000000000,0.0416676159686937000000000000000000,-0.1666633075200700000000000000000000,-0.1666633075200700000000000000000000,1.9258675871150700000000000000000000,1.9258675871150700000000000000000000,0.0000000000000000000000000000000000,-0.1666633075200700000000000000000000
